用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4807159256192869,浩瀚苍穹一粒微尘,2022-08-27 15:59:01,北京,没事，我大哥有钱，打个电话就给钱。,36,0
4807246850294217,洛渝淦,2022-08-27 15:59:01,广东,又可以输出过剩产能了,4,0
4807123441813640,万物归天,2022-08-27 15:59:01,河南,为什么说要懂“风水”呢科学也。,308,1
4807108786391936,一只游鱼LB,2022-08-27 15:59:01,广东,这地基也太拉了吧,227,0
4807160100290975,国政学人,2022-08-27 19:28:00,北京,"答案是C,你选对了吗～",38.4万,0
4807107880684488,龙四TF,2022-08-27 15:59:01,北京,又要破费了,1.2万,7
4807146946168185,冬眠睡不着,2022-08-27 15:59:01,浙江,没事，没事，我大哥有钱👏,450,1
4807467361895443,丢不被定义的撵,2022-08-27 15:59:01,广东,大自然的力量真的太强悍了,1,0
4807187550969171,赤鹫596,2022-08-27 15:59:01,江苏,有冤大头去给钱去重建,33,0
4807150079052934,朝雨庵,2022-08-27 15:59:01,山东,好大一栋建筑呀，损失惨重,13,0
4807140450238739,真牛牛的我cyf228,2022-08-27 15:59:01,广东,歐洲五白年罕南亞水災地球先生生病了,1019,0
4807938536903000,花生酱MT,2022-08-27 15:59:01,广西,终于能换新房子啦,3,0
4807227736851262,郇晓光,2022-08-27 15:59:01,上海,好厉害呀,2508,0
4807164184500633,骠骑教授,2022-08-27 15:59:01,天津,太反常了,1879,0
4807159110698303,孤身北上独闯庄里,2022-08-27 15:59:01,江西,怎么发那么大的洪水,91,0
4807156530154485,暴躁老头子,2022-08-27 15:59:01,山东,希望房子里没有人,7,0
4807127119958453,happy伊品,2022-08-27 15:59:01,法国,🙏,406,0
4807123110205031,V6黑手,2022-08-27 15:59:01,广东,又要埋单了,354,0
4807115106950335,大湾村首席拖拉机手,2022-08-27 15:59:01,上海,🙏🙏🙏人没事人没事,99,0
4807159256192869,浩瀚苍穹一粒微尘,2022-08-27 15:59:01,北京,没事，我大哥有钱，打个电话就给钱。,36,0
4807246850294217,洛渝淦,2022-08-27 15:59:01,广东,又可以输出过剩产能了,4,0
4807123441813640,万物归天,2022-08-27 15:59:01,河南,为什么说要懂“风水”呢科学也。,308,1
4807108786391936,一只游鱼LB,2022-08-27 15:59:01,广东,这地基也太拉了吧,227,0
4807403683713018,我从栀子花开的地方来,2022-08-27 18:05:06,广东,未来进一步完善基础设施。,0,0
4807002997396174,小狮子王Babys,2022-08-27 08:18:57,河北,让你还制裁中国…搞什么反倾销,5,0
4806998128329978,狡猾的猎物和高端的猎手,2022-08-27 08:18:57,上海,洪水把地基已经冲刷掏空了,830,2
4806996295680630,听说坑叔爱讲故事,2022-08-27 08:18:57,湖南,热带季风往西偏移，本来今年中国江南的副热带高压区应该在西太平洋的,362,1
4807045737876604,PacoYan,2022-08-27 08:18:57,中国香港,要好好修水库，难得有雨下。,128,0
4807018734946799,绝配生煎小馄饨,2022-08-27 08:18:57,浙江,旱的旱死，涝的涝死,120,0
4806997084213890,检测技术交流,2022-08-27 08:18:57,北京,我们今年西南干燥,3535,0
4807025852159727,Ramboamy,2022-08-27 08:18:57,北京,唉,25,0
4807001769772936,格物-格自己,2022-08-27 08:18:57,河北,中国旱灾,839,0
4807031955130547,卧佛东庄,2022-08-27 08:18:57,河北,损失惨重啦！,1703,0
4806993925112262,好运连连20220723,2022-08-27 08:18:57,广东,这么大的房子居然轰然倒塌,1577,0
4806758855609344,叶舞风中的微博,2022-08-26 15:00:42,河南,欧洲爱心泛滥的国家都死了？这都不援助？,2064,14
4806956290146667,邓智咏1,2022-08-26 15:00:42,四川,巴铁顶住！过几天雨就到四川来了！,137,5
4806739528781161,想烫羊毛卷啊,2022-08-26 15:00:42,陕西,旱的旱，涝的涝,0,4
4806783082696368,BAYBAY666,2022-08-26 15:00:42,日本,旱的旱死，涝的涝死,63,4
4806764463132264,Claudex,2022-08-26 15:00:42,澳大利亚,本该来中国的水都去南亚了,100,1
4806761435372392,阿元医森,2022-08-26 15:00:42,四川,问：有没有一种可能就是全世界的水可以平均分配？ 米答曰：不可能！,353,0
4806736197979039,老麦太太,2022-08-26 15:00:42,北京,旱的旱死，涝的涝死,220,0
4806733064573859,流氓兔在追兔斯基,2022-08-26 15:00:42,北京,雨跑到中亚去了。,179,0
4807073449118049,藤原美惠子_,2022-08-26 15:00:42,上海,巴铁，加油。,2261,0
4807047675907057,奥特之傅,2022-08-26 15:00:42,湖北,就不能分湖北一点吗，一个多月没下雨了,139,0
4807055255540318,HyeBome20210520,2022-08-26 15:00:42,广东,大自然的反噬,3,0
4807043955296359,慕城-笙歌,2022-08-26 15:00:42,安徽,愿平安,31,0
4806744137799801,风流才子米朵朵,2022-08-26 15:00:42,浙江,蛮严重的🙏🙏🙏,3713,0
4806736839967327,安太明,2022-08-26 15:00:42,四川,多灾多难的巴铁，愿你们安好,41,0
4806829723621697,我是一个小马甲sss,2022-08-26 14:11:56,四川,旱的旱死，涝的涝死……四川求雨啊,87,125
4806824424905190,干巴爹2017年,2022-08-26 14:11:56,江苏,美帝是万恶之源啊💩,12,47
4806843097941912,小猫饺子721,2022-08-26 14:11:56,河北,可怜，希望他们平安,106,14
4806850136246132,薰衣草幸福一生,2022-08-26 14:11:56,浙江,天灾无情！愿平安度过！🙏🙏🙏,222,11
4806893749668123,森MY0521,2022-08-26 14:11:56,河南,赶紧巴水中调吧,1,4
4806854151246155,吴佳亿1314,2022-08-26 14:11:56,福建,🙏,1569,6
4807239853932996,熙阳的你,2022-08-26 14:11:56,广东,我觉得虽然我们不能直接募捐，但是可以在京东巴基斯坦国家馆购买些东西，算是微不足道的一种支持吧,57,0
4807237560437541,素颜198909,2022-08-26 14:11:56,辽宁,支持巴铁，有需要捐赠的一定会出力,2,0
4807231047207164,dandelion之秘密,2022-08-26 14:11:56,重庆,愿平安🙏,102,0
4807230714813340,Mmin70,2022-08-26 14:11:56,上海,真的假的？？...请帮转给爱心宝贝们朋友们,882,0
4806997469824503,香草牙签肉,2022-08-26 14:11:56,天津,愿平安,78,3
4806994315971814,赛若斯,2022-08-26 14:11:56,河北,世界各地越来越反古,1,0
4806993720905017,斯文派68,2022-08-26 14:11:56,浙江,巴基斯坦到处都是水灾,0,0
4806836873858252,爱爽大壳2019,2022-08-26 14:11:56,湖南,我们抗旱一个月了,7,0
4807069502542118,猫咪和萨摩的故事,2022-08-26 14:11:56,海南,能帮帮他们不 灾后重建 无家可归怎么办,90,3
4807076856206005,普陈香茶叶,2022-08-26 14:11:56,云南,责任全在美方,28,4
4807064826153847,暴走飞人,2022-08-26 14:11:56,四川,我靠这水流咱们四川要发多少电啊！,434,0
4807047642613946,姜见君,2022-08-26 14:11:56,广东,这么严重啊，3000万人无家可归，巴基斯坦和中国关系很好的啊。希望早日重建家园。,569,5
4806975147739898,捌零之尾,2022-08-26 14:11:56,江苏,3000万人无家可归？巴基斯坦一共2亿人口，15%这个比例如何安顿啊。。。,143,3
4806875705508513,小鱼海外精选,2022-08-26 14:11:56,新加坡,这,1093,0
4807085218862989,黄花梁,2022-08-27 14:15:32,广西,多年少雨，人们防洪意识淡漠，一旦洪涝成灾，人们无能为力。我老家，在我小时候发过几次洪水，后来雨水少，原来低洼处，村民都盖起了大瓦房，如果哪天发洪水，必然会造成大的损失。,160,0
4807084727863377,0转一个弯遇见美好0,2022-08-27 14:15:32,吉林,其实大哥也没钱了，不然肯定能支援一些。大家注意低碳环保吧,1463,0
4807082950005436,回游的鹰,2022-08-27 14:15:32,北京,小巴也是不容易。,66,0
4807081862889869,M吼吼哈M,2022-08-27 14:15:32,四川,天啊，怎么这么多极端天气，如果能把四川的太阳送点过去多好，希望极端天气尽快结束吧，感觉今年到处日子都过得好难，希望巴基斯坦尽快恢复吧,224,0
4807022996096297,Fyu-tt,2022-08-27 10:20:02,河南,这穷地方有个头吗,27,25
4807023729840642,Common_heart,2022-08-27 10:20:02,陕西,上次阿富汗，这次巴基斯坦，下次到印度了,2,14
4807025571924503,星宇霜河,2022-08-27 10:20:02,广西,有一天能彻底解决旱涝不均衡的人类大问题，那真是万世之福,4,11
4807028369789039,哪怕青丝变成霜雪,2022-08-27 10:20:02,甘肃,我们zf某些舔狗领导真的该死,83,8
4807031645800560,想烫羊毛卷啊,2022-08-27 10:20:02,陕西,给非洲免贷款，大把大把的,0,11
4807024037073130,青铜局局长,2022-08-27 10:20:02,贵州,大国为人,133,4
4807025458939961,孤身骑车人046400,2022-08-27 10:20:02,山西,我国自己也顾不上自己了。,169,12
4807022728446921,咚咚咚233333,2022-08-27 10:20:02,北京,三千多万，整个国家也才一两亿人吧,58,6
4807067342210388,sir不是浪,2022-08-27 10:20:02,北京,旱的旱死涝的涝死，幸福的人都一样，不幸的人各有各的不幸,511,3
4807090876975244,快乐星球上的一颗种子,2022-08-27 10:20:02,湖北,都是穷朋友，唉。,1,4
4807963871020452,金吉陶吉喵喵怪,2022-08-27 10:20:02,广东,有官方捐款渠道吗？,15,1
4807566599393429,甜甜d猪,2022-08-27 10:20:02,重庆,加油！希望国家支持一下他们,297,1
4807045339678276,PacoYan,2022-08-27 10:20:02,中国香港,很多人什么都不懂 就发表自己一套看法了,128,4
4807039727701686,竟陵小生2018,2022-08-27 10:20:02,广东,巴铁可是经年缺水的国家呀，现在气候到底怎么了？,37,0
4807029279426121,王毅_圈圈,2022-08-27 10:20:02,河南,世界末日来了,212,0
4807025135193920,细雨和风16,2022-08-27 10:20:02,黑龙江,好难啊，多山地，本来农业就不发达,11,0
4807025102684435,流浪lonely123,2022-08-27 10:20:02,福建,希望小巴早日脱离苦海,1114,2
4807024955886614,妞里个妞,2022-08-27 10:20:02,上海,慷慨解囊 重拳出击,513,0
4807025178182376,浑身无力吐槽,2022-08-27 10:20:02,辽宁,有时候觉得这些国家也是搞笑，各种扶持，就是扶不起来,192,3
4807184640117746,城-市-屋-檐-下,2022-08-26 18:03:40,广东,地球气候越来越不正常，所有国家必须团结起来共同想办法…,345,0
4806877098279961,Blahblahyeah777,2022-08-26 18:03:40,重庆,极端天气气候也会越来越多吧，哎,415,0
4806802799593475,琳JKrain,2022-08-26 18:03:40,江西,真是旱的旱死 涝的涝死,411,0
4806791415995633,Norah魏无亿,2022-08-26 18:03:40,浙江,这世界水深火热,135,0
4806950209192096,超话社区,2022-08-27 05:35:00,,你好，你感兴趣的“巴基斯坦[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 巴基斯坦,2.35亿,0
4806860965677311,微博时事,2022-08-26 23:30:42,北京,@凤凰张霆锋：巴基斯坦遭遇历史罕见洪灾 上千死亡上百万受灾上千万人受影响 中国提供多批次紧急救援物资。,209.5万,0
4806777821989373,猫猫头入关-,2022-08-26 16:57:23,广西,巴铁那地方往年是比较干燥的吧,1,1
4806760182056789,千蔚苍穹,2022-08-26 16:57:23,四川,妈呀，匀点给我们就好了,154,6
4806763738038782,侧卫CROSS,2022-08-26 16:57:23,山东,3000万无家可归。。。。,145,1
4807126290007186,JessicaPro,2022-08-26 16:57:23,河北,他们没有新冠了也？,2,0
4806811415218244,飞不过去的1加2_866,2022-08-26 16:57:23,广东,3000万人无家可归。。。太可怕了。。。,6,0
4806785280774343,泾渭乐水,2022-08-26 16:57:23,陕西,巴基斯坦每年都有洪水，有一年洪水不能褪去，解放军医疗救护队是坐着冲锋舟进入灾区的，然后在一个平房顶层露天安营的，一直持续了一个月。,2,1
4806765286004601,i猪喊你,2022-08-26 16:57:23,上海,运20要出动了,126,2
4806761825173588,斗室耕夫,2022-08-26 16:57:23,江苏,这么惨……,261,0
4806761741816788,凯沙罗顿mk2,2022-08-26 16:57:23,山东,3000万。。。,0,0
4806766699225975,清欢lel,2022-08-26 16:57:23,辽宁,我们的空输会过去嘛,226,0
4806762874800780,司蒂雯捺德,2022-08-26 16:57:23,陕西,太难了,3281,1
4806773338542089,kirua_46106,2022-08-26 16:57:23,河北,3000w属实有点多，巴基斯坦也才2.25亿人，将近七分之一啊。,30,2
4807156639465556,singerAngel,2022-08-26 18:02:06,湖北,希望我们能同样对待善良的巴基斯坦同胞,16,0
4806767181038624,Monica爱吃桃,2022-08-26 17:25:54,上海,印度有吗,508,0
4806795010511091,fred214,2022-08-26 16:56:44,浙江,我们又要破费了,56,5
4806783308661375,视界悦享,2022-08-26 16:56:44,广东,冲锋舟，气垫皮划艇,179,1
4806862543785404,古言股语,2022-08-26 16:56:44,江西,祈祷。。。,21,1
4806865471409766,Aitshuai,2022-08-26 16:56:44,北京,百年变局，以此为新起点，中巴战略更加光明。要有战略眼光和行动。,11,1
4806953756525548,安得倚天95,2022-08-26 16:56:44,浙江,患难显真情！尽管我们也不好过，还是要支援巴铁兄弟。,282,1
4806765038535018,happylife2,2022-08-26 16:56:44,吉林,中国南方火炉缺雨，结果都去了巴基斯坦。哎。现在是不是没人说拉尼娜现象了？,219,1
4806721010404680,轴报,2022-08-26 14:20:24,安徽,真是一个不小的考验,54,0
4806730687448025,竟陵小生2018,2022-08-26 14:20:24,广东,巴铁可是缺水的国家呀，现在气候彻底乱了,37,3
4807023265579214,人形打气筒09,2022-08-26 14:20:24,浙江,提防印度老贼,4,0
4806734117341365,11号女魔头,2022-08-26 14:20:24,广东,今年天灾为什么这么多呀，不要呀，他们已经很艰难了呀,4,0
4806826154003873,热苏打可爱多,2022-08-26 14:20:24,广东,巴铁加油,31,0
4807057549301473,爱国的失业者,2022-08-26 14:20:24,江苏,我们这些连续命药也买不起的失业老百姓全力支持援助巴基斯坦,375,1
4806741721612681,梦里蓝星,2022-08-26 14:20:24,黑龙江,全球变暖，人类危险……,1068,2
4806749132952394,风雨雷电风雅秋风,2022-08-26 15:44:52,北京,巴铁一共2.25亿人口，3000万人无家可归？比例这么高？数字没搞错吧？,32,0
4806655898554950,妞妞love滚滚宝宝,2022-08-26 10:00:01,广西,【中企向巴基斯坦捐款救助洪涝灾害受灾民众】#患难与共，守望相助#“在巴中企不仅为成功建设中巴经济走廊作出巨大贡献，还积极践行企业社会责任，救助巴基斯坦受灾民众。”巴基斯坦🇵🇰加油!,4,0
4806677817460929,心爱的男孩yll,2022-08-26 10:00:01,河北,中巴友谊长存,113,0
4806317103386649,柳风城Michael,2022-08-25 11:28:01,安徽,呵呵,516,18
4806789700782036,阑珊米,2022-08-25 11:28:01,云南,巴铁加油🙏,106,6
4806606186874943,妩媚的Rosy,2022-08-25 11:28:01,上海,巴铁加油,16,4
4806418101965741,行者女侠Nata,2022-08-25 11:28:01,天津,巴铁加油🙏,38,5
4806447689370783,竹墨的星空,2022-08-25 11:28:01,广东,🙏,371,1
4806818360461504,邬·格尔南欽·悟扎,2022-08-25 11:28:01,四川,🙏🙏🙏,476,1
4807399825736044,我的宇宙我作主,2022-08-25 11:28:01,江西,希望巴铁兄弟早日度过难关！🙏🙏,51,0
4806857140994466,光影之忆,2022-08-25 11:28:01,河北,老天爷真的是哪儿需要水不去哪儿，哪不需要水，使劲给,81,0
4806542819854100,祈祷世界和平2000,2022-08-25 11:28:01,江苏,帮,47,1
4806822949815507,双鱼YY520666,2022-08-25 11:28:01,重庆,把水弄点在我们这里来就好了，嘉陵江都干了。,10,1
4806379908371261,用户k36rzwrhg4,2022-08-25 11:28:01,湖北,真成了父母了  啥都是父母补贴,219,5
4806745400546027,阿飞与阿飞,2022-08-25 11:28:01,山东,补贴巴铁，比直接干印度划算的多,9,1
4806715776172770,弘弘的太阳,2022-08-25 11:28:01,重庆,无语了只能说,54,1
4806445561808891,微微薇薇Vivian,2022-08-25 11:28:01,山东,唉！,110,0
4806360686922611,踏星辰而去一,2022-08-25 11:28:01,宁夏,看看自己人什么过的,0,5
4806469830837230,鑫錦江,2022-08-25 11:28:01,四川,朋友加兄弟，可以这样！,338,7
4806435387219333,塞巴斯蒂安吉米,2022-08-25 19:23:27,浙江,地球磁极在转变  往年一直在华东一带的副热带高压今天都移到湖南 重庆 四川一带了,0,3
4806491938489480,清風雅頌0819,2022-08-25 19:23:27,河南,我看成身亡30万人！！我了个擦巴基斯坦总共才多少人啊,1526,1
4806469070886767,暴走的张大浩,2022-08-25 19:23:27,四川,美国用的红警里的超级武器,230,0
4806495050929964,好名字真的都让狗给取了,2022-08-25 19:23:27,四川,那么以后中国是不是会越来越干旱？ 炎热？,305,0
4806440760641848,拾贝洗,2022-08-25 19:23:27,广西,诞生另一个文明古国的地方是要逐渐把雨水夺回去吗？,37,0
4806316796679034,孤-狼-望-月,2022-08-25 11:36:28,辽宁,祖国，我也需要援助,1210,70
4806316588013061,奇妙飞行,2022-08-25 11:36:28,四川,希望巴基斯坦早日度过难关,3218,18
4806317493195785,何鲜菇是我,2022-08-25 11:36:28,重庆,今年这气候，全球都是极端天气吗？,885,11
4806327740402396,Kelly想聊,2022-08-25 11:36:28,四川,川渝更需要,971,8
4806366160224559,上官匀,2022-08-25 11:36:28,广西,🙏🙏🙏望都能平安度过！,577,1
4806323118804547,Cyan的Chris会更KOP,2022-08-25 11:36:28,重庆,这水来重庆多好,147,3
4806319700443644,淡听细雨声pinj,2022-08-25 11:36:28,浙江,我的天呐，这得有多大的洪水，七百人遇难，三十万无家可归。,946,4
4806327958506468,bad_boii,2022-08-25 11:36:28,重庆,重庆也需要 火都烧老几天老,106,5
4806317145591362,令狐冲R,2022-08-25 11:36:28,山西,我们必须大力支持 大了援助,1365,2
4806991979217262,闲来无事199803,2022-08-25 11:36:28,浙江,最近自然灾害挺多的,7,0
4806426906068459,相由心生_DA,2022-08-25 11:36:28,上海,果然水是跑到其他地方去了,428,1
4806337525190378,乐中乐,2022-08-25 11:36:28,重庆,巴铁,3436,0
4806324526777352,终无盐,2022-08-25 11:36:28,上海,支持巴铁！,204,0
4806317578125664,天空燚,2022-08-25 11:36:28,河北,小巴不哭，有大哥在呢！,22,0
4806317083198786,就bu不是那个,2022-08-25 11:36:28,山东,愿平安,3,0
4806693945610348,雨夜飘离,2022-08-25 11:36:28,上海,对自己百姓好点,37,0
4806391992160025,花子咕咕猫,2022-08-25 11:36:28,广东,这水能引到川渝就好了，唉！,1,0
4806416814574893,KaninWei,2022-08-25 11:36:28,广东,支援人家，人家都实现医疗免费了，自个年年医疗保险还不停的涨,187,2
4806319674234248,CCAHD,2022-08-25 11:36:28,湖北,湖北前几年洪水的时候，巴铁还送了大米的！至今记忆犹新！,1,1
4805935056552404,幽默小可爱呀,2022-08-24 10:19:57,湖南,希望巴基斯坦🇵🇰早日度过难关,1101,17
4805934881442287,叔的领带,2022-08-24 10:19:57,湖南,加油,141,13
4805935156956371,香浓调味料包,2022-08-24 10:19:57,山东,加油加油！救援人员注意安全！平安回来！,541,12
4805940706281094,星梦之下的小吴,2022-08-24 10:19:57,广西,而中国这里却是高温…巴铁的雨水能不能送点给川渝,1.4万,5
4805935027718647,张政一,2022-08-24 10:19:57,广东,愿安好,1万,8
4805939897569946,我就是我曦月,2022-08-24 10:19:57,四川,愿巴铁早日渡过难过,235,11
4805976869310589,叔的云坚果,2022-08-24 10:19:57,江苏,愿早日渡过难关,960,3
4805945491980945,赵叔的小迷粉,2022-08-24 10:19:57,广西,巴铁加油！愿早日渡过难关,158,4
4805934977912538,于鱼的小尾儿巴,2022-08-24 10:19:57,天津,加油💪,10,3
4805945744168252,斌坚的迷妹,2022-08-24 10:19:57,山东,巴基斯坦加油💪,9,4
4805941369769359,月照黑夜里-,2022-08-24 10:19:57,辽宁,愿巴铁早日度过难关！,21,3
4805969353381610,我叫不熬夜l,2022-08-24 10:19:57,辽宁,加油！愿早日度过难关,21,3
4805936390867183,我就是ttya,2022-08-24 10:19:57,浙江,一定要早日度过难关！,155,2
4805935018807091,立志坚持到底,2022-08-24 10:19:57,浙江,加油,0,2
4805935232451473,坚叔的王发小,2022-08-24 10:19:57,海南,望平安,2,1
4805961048917668,唯爱love颖,2022-08-24 10:19:57,广东,加油,21,0
4805940135592631,卿心一哲,2022-08-24 10:19:57,河南,加油！,576,0
4806095509392131,万紫千红zyy,2022-08-24 10:19:57,吉林,愿巴铁早日度过难关，加油！,27,0
4806035254806440,赵叔小迷粉,2022-08-24 10:19:57,江苏,叔，俄罗斯没收我们的飞机，您怎么看,2,0
4805944674616561,人世间俱乐部,2022-08-24 10:57:25,陕西,看看重庆的山火和四川的停电情况，还有长江流域的干旱,238,0
4805766977947694,Mr_魏J,2022-08-23 22:35:01,安徽,这世界怎么了,66,0
4805384257147614,整天光琢磨着怎么吃,2022-08-22 21:46:16,山东,今年全球的极端天气真的好多啊，估计未来几年也不会有多大改观，大家日常都做好防范吧,5,6
4805383267555284,反逆sei茜,2022-08-22 21:46:16,重庆,旱的旱死，涝的涝死……重庆四川这边又热又干。明天我这边写字楼都开始限电了，来点雨水嘛,264,6
4805699438119693,一只爱吃的小白兔1177,2022-08-22 21:46:16,四川,🙏,10,1
4805383589727581,行舟0729,2022-08-22 21:46:16,浙江,雨露不均沾呀,155,0
4805383388662890,绒绒布是笨蛋公主,2022-08-22 21:46:16,浙江,🙏,828,0
4805386353779645,来生去我喜欢欣赏的地方,2022-08-22 21:46:16,安徽,世界各地🔍聚焦放火烧麦田，💿聚焦山火，✈️洒🔥花烧森林，人为点火，郭内外是谁想制造粮食危机？是谁想制造“全球变暖”？有组织，有计划。战争早已打响，以不是热z的方式，并且越来越激烈,91,2
4805395409020001,深蓝之暗,2022-08-22 21:46:16,重庆,着水灾其实还好 还可以通过治理和防范 旱灾才是真的头痛,1,1
4805383896703015,西瓜树上的龙猫,2022-08-22 21:46:16,河北,我记得前段时间巴基斯坦也是高温,261,0
4804900540124156,凤凰张霆锋,2022-08-21 13:07:05,巴基斯坦,勘误：愈=逾,2054,1
4804890658342665,微博时事,2022-08-21 13:07:05,北京,@凤凰张霆锋：巴基斯坦全国遭暴雨侵袭 愈六百人死亡 一百多万人受影响,209.5万,0
4803000175955527,超话社区,2022-08-16 07:59:00,,你好，你感兴趣的“苏丹[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 苏丹,2.35亿,0
4796318520968174,Vanessaitalia,2022-07-28 09:00:04,辽宁,巴铁的事就是我们自己的事,39,0
4796253860528736,RangerWannabe,2022-07-28 09:00:04,江苏,在俾路支只能说干得漂亮,57,0
4796145206822392,一只爱吃的小白兔1177,2022-07-28 09:00:04,四川,🙏,10,0
4796140048879880,nethen999,2022-07-28 09:00:04,江西,这么破的桥，洪水以冲就完蛋了，还好不是有车在上面行驶时垮掉了！这是好事。,132,1
4796133392781318,liudeng微博,2022-07-28 09:00:04,安徽,愿巴基斯坦朋友平安🙏,33,0
4796144888579428,梦里椛落知多少ll,2022-07-28 09:00:04,安徽,我们出钱修,277,0
4796146789124925,楠凌_,2022-07-28 09:00:04,北京,愿平安,116,0
4795606486489357,观尘如客-公众号-觀尘如客,2022-07-26 22:01:02,北京,巴基斯坦洪水,184,0
4769050314408159,柊行,2022-05-14 15:10:01,广西,欧美没人再谈碳中和、气候变暖问题了,15.3万,81
4769050474055063,中俄好邻邦,2022-05-14 15:10:01,北京,与全球绿化带减少有关，全球绿化带减少大幅度增加了热带气压流通，导致两极冰川渐渐融化。因为森林绿化带产生的是低温湿气，流动以后不会影响气压升温，而且可以抑制流动气压的升高。,87,15
4769047780000299,加油俄罗斯,2022-05-14 15:10:01,河北,只要没有人员伤亡就还好！巴铁，我们最铁的哥们！,1,10
4769051605209555,誰知道誰是誰咯,2022-05-14 15:10:01,山东,害全球性问题……乱着呢,172,3
4769046383822033,雨宝墩墩,2022-05-14 15:10:01,北京,呀呀呀!,39,1
4769109970257283,廷达罗斯猎犬饲养员,2022-05-14 15:10:01,广东,49？？？？？不敢想象,163,1
4769086166272259,肉丁大宝子,2022-05-14 15:10:01,山东,啊好危险，小巴一定注意安全啊,1,1
4769046899460088,逸水盈石,2022-05-14 15:10:01,山东,就是个气象灾害新闻  不要过份解读。,2231,1
4769044945699553,ElinaZhu512,2022-05-14 15:10:01,广东,桥的质量不行啊,214,1
4769320569147030,一只爱吃的小白兔1177,2022-05-14 15:10:01,四川,🙏,10,0
4769065736602507,-Katta-,2022-05-14 15:10:01,广东,天呐人没受伤吧,102,0
4769683854593409,深蓝轨道,2022-05-14 15:10:01,浙江,去年汤加火山的气候影响在今年会展现无遗。,17,0
4769348629827889,捞月亮的渔民ii,2022-05-14 15:10:01,浙江,我觉得怪德国，肯定是他们在疯狂砍柴烧火,308,0
4769333328741898,开心土豆一,2022-05-14 15:10:01,浙江,这桥质量可真好。不知道是不是我们援建的,4,0
4769312084853589,活接地气,2022-05-14 15:10:01,广西,我们这里怎么一直没热起?这几天下雨，还穿起了外套,7,0
4769223631700496,黄岭见山,2022-05-14 15:10:01,广东,跟绿化无关，开春入夏的洪水都这样，说到底是自然力，海拔四千米高原和几十米平原正常的物质交换。,81,0
4769200864495027,熊猫铁匠,2022-05-14 15:10:01,江苏,两边土都松了。。。,2,0
4769185466679716,乐朝夕之于共,2022-05-14 15:10:01,上海,这是仿的赵州桥吗？,109,0
4769169868326776,双子座风在飘22,2022-05-14 15:10:01,广东,豆腐渣工程无误，两边都泥巴,17,0
4544755209344183,似曾相识燕归来OY,2020-09-01 20:17:44,,这自然灾害,2.2万,0
4544471708734342,爱V的力量,2020-09-01 20:17:44,,晚上好,11.7万,0
4544445657396615,仙仙水云间,2020-09-01 20:17:44,,晚间快乐,10.6万,0
4544442743401799,栗子丫-,2020-09-01 20:17:44,,太好了，是我喜欢的,27.5万,0
4544442675759850,逸生牵线红娘,2020-09-01 20:17:44,,给你三十二个赞,2.4万,0
4544441749086668,晓凌情感说,2020-09-01 20:17:44,,为你点赞,4.4万,0
4544536238096524,艺术总监山阴居士,2020-09-01 20:17:44,,水患不斷,9928,0
4544449642500867,0808英南,2020-09-01 20:17:44,,洪水太可怕了！,1804,0
4544451970606432,蛋-先生,2020-09-01 20:17:44,,都在这站着干啥呢,10,0
4544008883548494,NewDPRK,2020-08-31 15:36:46,,这视频P的......,75.5万,13
4544008375763677,红牛乳业,2020-08-31 15:36:46,,众所周知视频不能p,615,20
4544008485078448,EugeneNo1,2020-08-31 15:36:46,,视频不能P所以是真的,209,11
4544012981114472,冬天里堆雪人,2020-08-31 15:36:46,,我与你无冤无仇，为何把我当傻子,1348,6
4544008442875233,跟我对线那你就是奥利给,2020-08-31 15:36:46,,这是p的吧，没看到水流波动啊,12,4
4544018967695511,百达通CHN,2020-08-31 15:36:46,,能不能做的逼真一点,419,2
4544008468045309,sniperdudu,2020-08-31 15:36:46,,太假了,275,3
4544132087815497,瘦瘦男,2020-08-31 15:36:46,,AR的吧~,393,1
4544107534360337,RayVull,2020-08-31 15:36:46,,甲标的后继有人,97,1
4544033643303237,我吃着你看着OK,2020-08-31 15:36:46,,浪花有点小了,12,1
4544032975630085,瘸球星,2020-08-31 15:36:46,,第一次在潜艇上吃路边摊,87,0
4544028109969368,成事在天_e,2020-08-31 15:36:46,,比例不协调,175,0
4544026806066857,pepeng怦,2020-08-31 15:36:46,,这潜艇吃水还没有半个人的深度呢,133,0
4544025913198801,sugerplea,2020-08-31 15:36:46,,水痕太假了,153,0
4544017259304963,双垂尾的油布,2020-08-31 15:36:46,,缩小型941?,1.9万,0
4543196039749955,白天联着黑夜,2020-08-28 23:21:38,,不能找个大铲车么,241,1
4543050469345083,低调的拉斐哥,2020-08-28 23:21:38,,后面那啥车，好牛逼！,53,1
4471567348076129,卡璐李LuLu,2020-02-13 09:37:38,,不是一个半月？,10.8万,0
4404506912075735,普信女教主杨笠的粉丝,2019-08-12 11:46:33,,针主把目斯林送上天堂了，这是目斯林一生都在向往的,72,0
