用户id,用户昵称,评论时间,IP地址,评论内容,评论人粉丝数,评论点赞数
4808123200833060,悟了259695,2022-08-30 09:40:26,广东,妖斩,302,0
4808110986498095,等待趋势的形成,2022-08-30 09:40:26,广东,宁德时代这个收十字 更比较像下跌中继。。,42,2
4808100940351335,困境反转VS业绩成长,2022-08-30 09:40:26,湖北,耐心等待属于自己的机会才是王道,145,0
4808099846161127,困境反转VS业绩成长,2022-08-30 09:40:26,湖北,正解！,145,0
4808099493581562,塘渡口钢笔,2022-08-30 09:40:26,湖南,呵呵,62,0
4808496283654305,_玻_璃_心_,2022-08-31 11:13:19,北京,还是动了撤退一部分,1166,0
4808494010598393,有理走遍天下54540,2022-08-31 11:13:19,广东,不动硬扛啊,117,0
4808488839287095,幸福象花儿8,2022-08-31 11:13:19,河北,吐血,184,0
4808491585505019,此时有声胜无声,2022-08-31 11:13:19,广东,巴老，摔碗信号已发出。,63,0
4808478834823427,夏天是Re狗,2022-08-31 10:17:54,福建,这两周跌的又得花一段时间来修复了,85,1
4808498204379409,weixiao6279891959,2022-08-31 10:17:54,四川,跌晕了,54,0
4808539875312838,江大爷就是我就是你大爷,2022-08-31 11:08:12,湖南,第二次,141,0
4808475810467823,骑着羊游江南188,2022-08-31 10:32:23,湖北,你大A的锅，我不背,157,0
4808480748208284,Nevernamed,2022-08-31 10:32:23,广东,可能是因为二十达要召开,409,0
4808486939265587,沙渡客者,2022-08-31 10:32:23,天津,A股就是垃圾场,1,1
4808474599621413,超话社区,2022-08-31 10:32:23,,你好，你感兴趣的“比亚迪[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 比亚迪,2.35亿,0
4808538986382817,谦涵Alia,2022-08-31 10:32:23,上海,看成了锅巴,0,0
4808477463288222,winnie-ha,2022-08-31 10:32:23,广东,跌到位再说吧！现在买什么都不是时候,193,0
4808542991944919,超话社区,2022-08-31 11:03:57,,你好，你感兴趣的“比亚迪[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 比亚迪,2.35亿,0
4808486381427945,尼波婺,2022-08-31 11:03:57,广东,抄底抄底,0,0
4808484379690971,Neko已经抵达,2022-08-31 11:03:57,山东,不！,0,0
4808487815611720,在山河云雾,2022-08-31 11:03:57,广西,华为watch4 年底或者明年除会出现吗,11,0
4808539875312838,江大爷就是我就是你大爷,2022-08-31 11:08:12,湖南,第二次,141,0
4808475810467823,骑着羊游江南188,2022-08-31 10:32:23,湖北,你大A的锅，我不背,157,0
4808480748208284,Nevernamed,2022-08-31 10:32:23,广东,可能是因为二十达要召开,409,0
4808486939265587,沙渡客者,2022-08-31 10:32:23,天津,A股就是垃圾场,1,1
4808474599621413,超话社区,2022-08-31 10:32:23,,你好，你感兴趣的“比亚迪[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 比亚迪,2.35亿,0
4808538986382817,谦涵Alia,2022-08-31 10:32:23,上海,看成了锅巴,0,0
4808477463288222,winnie-ha,2022-08-31 10:32:23,广东,跌到位再说吧！现在买什么都不是时候,193,0
4808542991944919,超话社区,2022-08-31 11:03:57,,你好，你感兴趣的“比亚迪[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 比亚迪,2.35亿,0
4808486381427945,尼波婺,2022-08-31 11:03:57,广东,抄底抄底,0,0
4808484379690971,Neko已经抵达,2022-08-31 11:03:57,山东,不！,0,0
4808487815611720,在山河云雾,2022-08-31 11:03:57,广西,华为watch4 年底或者明年除会出现吗,11,0
4808483368599775,北城雪域,2022-08-31 11:03:15,山东,赛道股机会又来了！,278,0
4808488146704203,来自外星的路上甲,2022-08-31 11:03:15,湖南,沈哥，我也是衰，买了得每天跌，卖了的每天涨，不卖就不涨，卖了就涨，拿着就没有要死，,98,0
4808467074255126,麦田守护者md,2022-08-31 10:01:06,河南,跌跌不休,107,3
4808467565253498,Jonanok,2022-08-31 10:01:06,江苏,今年第二次中新股，本以为是好事，结果今天开盘跌破发行价,321,5
4808467108072205,无敌桂桂,2022-08-31 10:01:06,广东,天然气老师怎么看？,1.2万,2
4808467933826229,点点映出,2022-08-31 10:01:06,广东,继续躺平,217,4
4808467254873779,大舟小苇,2022-08-31 10:01:06,湖北,逍遥哥方向拿捏的准,207,1
4808467276107048,锂铝鑫,2022-08-31 10:01:06,河北,巴老用行动支持逍遥老师的判断，新能源车在高位,5,1
4808471080341403,浮生若梦梦半仙,2022-08-31 10:01:06,广东,看看,125,0
4808467237308005,最后一只雅蠛碟,2022-08-31 10:01:06,河北,快点来大科技吧,368,0
4808473349196639,rose2022yoyo,2022-08-31 10:01:06,浙江,不就是减持了0.12%吗 还有20%仓位 干嘛渲染成这样,0,2
4808471252306330,郝龙007s,2022-08-31 10:01:06,湖北,万业企业割肉走了，就留个通富微电了。,168,0
4808469759395168,红掌拨清波9088,2022-08-31 10:01:06,浙江,哈哈,137,0
4808469124745481,不一样的我86734,2022-08-31 10:01:06,广东,躺着呢,75,0
4808467816383760,小毛克利斯之剑,2022-08-31 10:01:06,甘肃,哎,671,0
4808467161812284,海边的卡拉马佐夫,2022-08-31 10:01:06,安徽,资金快出来到大科技来,160,0
4808494291881327,老老老黄牛,2022-08-31 11:00:26,广东,他减比亚迪关我们什么事？,690,0
4808503812954077,谷神之道,2022-08-31 10:59:29,安徽,真变了,367,0
4808488192053098,你今天见帅哥了吗,2022-08-31 10:59:29,广东,股神2季度亏损3000亿,225,0
4808542991944919,超话社区,2022-08-31 11:03:57,,你好，你感兴趣的“比亚迪[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 比亚迪,2.35亿,0
4808486381427945,尼波婺,2022-08-31 11:03:57,广东,抄底抄底,0,0
4808484379690971,Neko已经抵达,2022-08-31 11:03:57,山东,不！,0,0
4808487815611720,在山河云雾,2022-08-31 11:03:57,广西,华为watch4 年底或者明年除会出现吗,11,0
4808483368599775,北城雪域,2022-08-31 11:03:15,山东,赛道股机会又来了！,278,0
4808488146704203,来自外星的路上甲,2022-08-31 11:03:15,湖南,沈哥，我也是衰，买了得每天跌，卖了的每天涨，不卖就不涨，卖了就涨，拿着就没有要死，,98,0
4808467074255126,麦田守护者md,2022-08-31 10:01:06,河南,跌跌不休,107,3
4808467565253498,Jonanok,2022-08-31 10:01:06,江苏,今年第二次中新股，本以为是好事，结果今天开盘跌破发行价,321,5
4808467108072205,无敌桂桂,2022-08-31 10:01:06,广东,天然气老师怎么看？,1.2万,2
4808467933826229,点点映出,2022-08-31 10:01:06,广东,继续躺平,217,4
4808467254873779,大舟小苇,2022-08-31 10:01:06,湖北,逍遥哥方向拿捏的准,207,1
4808467276107048,锂铝鑫,2022-08-31 10:01:06,河北,巴老用行动支持逍遥老师的判断，新能源车在高位,5,1
4808471080341403,浮生若梦梦半仙,2022-08-31 10:01:06,广东,看看,125,0
4808467237308005,最后一只雅蠛碟,2022-08-31 10:01:06,河北,快点来大科技吧,368,0
4808473349196639,rose2022yoyo,2022-08-31 10:01:06,浙江,不就是减持了0.12%吗 还有20%仓位 干嘛渲染成这样,0,2
4808471252306330,郝龙007s,2022-08-31 10:01:06,湖北,万业企业割肉走了，就留个通富微电了。,168,0
4808469759395168,红掌拨清波9088,2022-08-31 10:01:06,浙江,哈哈,137,0
4808469124745481,不一样的我86734,2022-08-31 10:01:06,广东,躺着呢,75,0
4808467816383760,小毛克利斯之剑,2022-08-31 10:01:06,甘肃,哎,671,0
4808467161812284,海边的卡拉马佐夫,2022-08-31 10:01:06,安徽,资金快出来到大科技来,160,0
4808494291881327,老老老黄牛,2022-08-31 11:00:26,广东,他减比亚迪关我们什么事？,690,0
4808503812954077,谷神之道,2022-08-31 10:59:29,安徽,真变了,367,0
4808488192053098,你今天见帅哥了吗,2022-08-31 10:59:29,广东,股神2季度亏损3000亿,225,0
4808476666370237,杨天天七岁了,2022-08-31 10:19:47,天津,今天买了比亚迪，明天去买比亚迪,225,0
4808473763647409,鱼仔C,2022-08-31 10:19:47,广东,今天的比亚迪不抄底，明天的比亚迪高攀不起,558,0
4808568840129451,蓝色枫叶zq,2022-08-31 10:19:47,浙江,今日买了比亚迪，剩下的只剩买个比亚迪,225,0
4808461491111400,一兄,2022-08-31 09:34:24,北京,不清仓，难道等跌到150元附近再清仓？这次巴菲特位置不错，比动视暴雪建仓好多了。,150.8万,1
4808480222871644,酌月色三两,2022-08-31 10:08:12,四川,ken哥，大港起来了,19,0
4808528621732203,路遥也不知马力,2022-08-31 10:08:12,山西,三维化学,15,0
4808510217651221,吹起铃风,2022-08-31 10:56:13,湖北,这款车看起来就很奢华呀，外观也很好看，好喜欢,12,5
4808510170990463,zZh-2019a,2022-08-31 10:56:13,四川,属实是心动呀整个设计也拥有了全新车身外观套件，连轮圈设计都是最新,0,5
4808510795416257,抱抱小兔yy,2022-08-31 10:56:13,山东,这个车真的太好看了外观好看，性能也很不错嘛,7,2
4808510967385343,1个小馒头啊,2022-08-31 10:56:13,陕西,比亚迪这款新车造型，看着也太帅气了吧，真的想购买呀。,1184,1
4808513563662736,哦巴洛克,2022-08-31 10:56:13,河南,这个车的外观真的长在了我的心巴上  配置也很绝,15,0
4808510247017748,不能把可爱当饭吃,2022-08-31 10:56:13,天津,比亚迪汽车真的太酷了吧 很酷的黑色,2,3
4808510146086869,爱吃棉花糖的狸猫叫乔巴,2022-08-31 10:56:13,广东,比亚迪这款汽车真的好高级，很有设计感，不愧是豪车,63,4
4808378725433625,Tu-es-mon-bonheur,2022-08-30 21:11:30,北京,还有2.18亿,77,0
4808279772893404,鲜克有终322,2022-08-30 21:11:30,广东,14年了,36,0
4808275101749964,小五明,2022-08-30 21:11:30,辽宁,真厉害,1729,0
4808467535103566,初识理财,2022-08-30 21:11:30,河南,顶部出逃吗,6,0
4808298710436979,国瑞88,2022-08-30 21:11:30,安徽,[好运福灵剂],170,0
4808479825729076,超话社区,2022-08-31 10:53:10,,你好，你感兴趣的“A股[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; A股,2.35亿,0
4808490147907467,深夜饮酒一人醉,2022-08-31 10:51:49,河南,真的就是有一种揭破下雨的感觉。,115,0
4808489681556409,蓝猫淘气2,2022-08-31 10:51:49,河南,这个真的见识了,1018,0
4808549576475592,MiniCheese妞妞,2022-08-31 10:51:49,河南,只能说这个估值下市场本来就没底，借坡下驴的感觉吧,124,0
4808548922691661,亦出云栖,2022-08-31 10:51:49,天津,这个是什么情况啊真的吗,10.3万,0
4808490114354376,三哥的烦恼鸭,2022-08-31 10:51:49,河南,感觉这个说的就真的是太对了。,120,0
4808489719038058,ZYY-嫣,2022-08-31 10:51:49,江西,说的很有道理,0,0
4808489681817554,一首怀念青春8,2022-08-31 10:51:49,河南,感觉说的很有道理啊,121,0
4808489640134922,顾清雾,2022-08-31 10:51:49,安徽,说的真的很在理了,295,0
4808494458867018,王小洁Jane,2022-08-31 10:50:45,四川,想在g股赚钱太难了,452,0
4808490784392593,热爱生活的滨滨,2022-08-31 10:50:45,广东,不争气的东西，一堆软蛋，真的服了,190,0
4808523949804436,帆辰幽幽,2022-08-31 10:50:45,四川,光伏太惨了,81,0
4808479544184005,刑事组之虎曹达华9527,2022-08-31 10:50:45,四川,稳中向好，欣欣向荣,94,3
4808479673420021,奔跑在起点上,2022-08-31 10:50:45,北京,太难了,115,0
4808482547303161,_宙一,2022-08-31 10:50:45,北京,利润吐没了。。。,1059,0
4808479035884821,没希望哪里的失望,2022-08-31 08:52:20,福建,大侠，求助，啊，璞泰来套了十几个点，能加仓吗,10,0
4808451366848859,小脑袋瓜想啥呢,2022-08-31 08:52:20,山东,现在有些基金经理，闭着眼高位接盘……,13,0
4808463836516164,我们都是微胖届,2022-08-31 08:52:20,广东,减持就影响好大啊,263,0
4808452800779494,周界安防砖家,2022-08-31 08:52:20,河北,高位，该走了,2,0
4808465199663240,土故505,2022-08-31 08:52:20,广西,666,33,0
4808531297699221,浮浪儿,2022-08-31 10:47:11,贵州,我也喜欢比亚迪,18,0
4808459889153056,Revolutionist-D,2022-08-31 09:24:48,上海,股神买的不单单是企业，是国运,194,1
4808465794728885,心如止水han,2022-08-31 09:52:36,湖南,有新能源的估计要哭了,606,7
4808464956131101,心如止水han,2022-08-31 09:52:36,湖南,本来今天大A要红彤彤的,606,6
4808464956658231,妙蛙大草,2022-08-31 09:52:36,浙江,虽说结果是一样的 但是这个主要原因还是巴菲特吧 老头子减持杀伤力还是大的,369,9
4808465233219955,扬帆起航wxy,2022-08-31 09:52:36,甘肃,慢慢的套路,297,6
4808465518957486,伴我久還是掉頭走e,2022-08-31 09:52:36,江苏,扶不起的阿斗,97,7
4808465316840334,O橙子__,2022-08-31 09:52:36,陕西,实惨,389,8
4808465064659493,心如止水han,2022-08-31 09:52:36,湖南,还好我们家宝子坚挺,606,2
4808465005939314,心如止水han,2022-08-31 09:52:36,湖南,谁知道又被带沟里了,606,2
4808464888759684,心如止水han,2022-08-31 09:52:36,湖南,新能源崩了,606,2
4808465397058033,在线用户不在线Yeah,2022-08-31 09:52:36,天津,绿油油,47,3
4808514080080935,秋赏栾树,2022-08-31 09:52:36,河南,有说准了,346,1
4808468727071066,崴崴要做喵喵咪,2022-08-31 09:52:36,山东,唉,370,1
4808467098896985,伴我久還是掉頭走e,2022-08-31 09:52:36,江苏,看着昨天个股要挺，一夜过后，今天开盘就一泻千里,97,2
4808468420627059,黑胡椒看看666,2022-08-31 09:52:36,陕西,还好没有,120,2
4808468375015696,黑胡椒看看666,2022-08-31 09:52:36,陕西,真可怕,120,1
4808468211433973,没实力就别有脾气Y,2022-08-31 09:52:36,湖南,料事如神,56,1
4808517095262812,徐xx要无聊死了,2022-08-31 09:52:36,重庆,巴菲特抛售比亚迪了,65,0
4808477460138860,春暖花开开花春暖,2022-08-31 10:29:07,河南,怎么会下跌呢,109,0
4808477756622945,sup松,2022-08-31 10:29:07,河南,这跌的真的是有一点多呀,110,0
4808477623451895,刺鸟sophia,2022-08-31 10:29:07,河南,比亚迪怎么会跌了那么多呀,129,0
4808477593571494,Yzvl,2022-08-31 10:29:07,江苏,比亚迪这么优秀我相信一定会涨起来的,128,0
4808477401158264,小仙女爱吃葡萄干,2022-08-31 10:29:07,河南,怎么会跌这么多啊,129,0
4808507494499590,d0gged,2022-08-31 10:29:07,四川,巴老爷子真的太厉害了,302,0
4808504998887526,风铃旷野,2022-08-31 10:29:07,云南,人家只是减持133万股便引发如此地震，我们是否应该深刻反思：如果有一天人家真的出手攻击，我们能否顶得住？苍蝇不叮无缝的蛋，我们新能源的估值，是否存在短期过份被推高的问题？,41,0
4808477761082910,雪凤姑娘,2022-08-31 10:29:07,河南,比亚迪加油啊一定要把股票做上去,122,0
4808477702098871,筱尐子,2022-08-31 10:29:07,河南,我相信比亚迪一定会把股票涨上去的,110,0
4808477652028481,wenxin宝宝,2022-08-31 10:29:07,河南,比亚迪的股票怎么一下子跌了这么多,143,0
4808477589900772,稀里糊涂的小破孩,2022-08-31 10:29:07,河南,比亚迪的股票怎么会跌这么多呢一下,106,0
4808483897871398,你那么好看不能胖呀,2022-08-31 10:42:08,福建,形势是不是真的要不好了？,314,1
4808479493850719,开始持续红ing,2022-08-31 10:42:08,重庆,没有人能逃脱，惨不忍睹,400,0
4808478688019122,用户无歌,2022-08-31 10:42:08,广东,我又买回来了,213,0
4808538441127040,蚂蚁在奔跑呀,2022-08-31 10:42:08,广东,好惨啊,75,0
4808504563207377,狮子超越869,2022-08-31 10:42:08,广东,买！买！买！,23,0
4808480647812097,Omaticaya,2022-08-31 10:42:08,浙江,今天补回了点,555,0
4808451156608647,cptbtp111,2022-08-31 08:48:32,北京,这是国家大政方针，本质是摆脱石油依赖,120,1
4808509575136425,施歪米,2022-08-31 08:48:32,江苏,去掉国家补贴，比亚迪的上半年的Gp就是负，这条产业链要正常发展任重而道远。,10,0
4808479866356946,一年四季要好心情,2022-08-31 08:48:32,江苏,今年好多地方政府因为疫情都没啥钱了。公务员都拖欠工资,61,0
4808477526721700,路人扎根深圳,2022-08-31 08:48:32,广东,看起来销售数据漂亮，实际骗完补贴不用的车，成片成片堆在疙瘩里吃灰……,455,0
4808453479992062,安安静静地不当条咸鱼,2022-08-31 08:48:32,广东,取消了电车补贴，拿去做核酸吗？,419,0
4808449835927672,微博股票,2022-08-31 08:48:32,,您的这条精彩微博已经收录在$天齐锂业 sz002466$ $比亚迪 sz002594$ 的内容流中并被更多的网友阅读，欢迎您继续使用$发表您的看法和观点。,518.5万,0
4808487048321425,绝境中迎来希望,2022-08-31 10:39:48,四川,今天的暴跌和外国老头有关系？,80,0
4808478004352330,博弈论者,2022-08-31 10:38:44,广东,大家猜猜汽车板块还有机会吗？,17.5万,0
4808509634646509,海上光辉2016,2022-08-31 10:38:44,中国香港,还可以再战,85,0
4808476357034560,dy玲玲爱丽丝Xback,2022-08-31 10:38:17,河南,是不是挺押韵,1.2万,1
4808476315093182,dy玲玲爱丽丝Xback,2022-08-31 10:38:17,河南,哈哈哈,1.2万,1
4808476083882112,超话社区,2022-08-31 10:38:17,,你好，你感兴趣的“比亚迪[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 比亚迪,2.35亿,0
4808485365618206,你的星星_我的梦,2022-08-31 10:37:43,广东,我只记得价投元年的时候有个叫松松大神当时说还有机构在里面，那时候比亚迪才4.50块吧,389,0
4808484862822148,你的星星_我的梦,2022-08-31 10:37:43,广东,小林子：要学会赞泡沫的钱,389,0
4808536436246132,超话社区,2022-08-31 10:37:43,,你好，你感兴趣的“比亚迪[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 比亚迪,2.35亿,0
4808480575719620,朗凡23341,2022-08-31 10:37:43,重庆,有些人笑是因为他们做的短线，长线其实很考人的耐力，所以就算买了牛股不一定拿的住。就像现在中芯一样，如果以后牛了，也许很多人早就下车了。,4,0
4808522749707151,覆雨翻云之一生有你,2022-08-31 10:37:43,北京,确实牛逼,242,0
4808505897519312,CYNnian,2022-08-31 10:21:57,广东,轮流收割嘛,322,0
4808532421772302,超话社区,2022-08-31 10:21:57,,你好，你感兴趣的“比亚迪[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 比亚迪,2.35亿,0
4808475518176413,曲永曌,2022-08-31 10:21:57,辽宁,洗牌阶段,682,0
4808472934223510,你好2016000,2022-08-31 10:21:57,河北,replay,81,0
4808474964528365,超话社区,2022-08-31 10:33:50,,你好，你感兴趣的“比亚迪[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 比亚迪,2.35亿,0
4808495502987167,付轶宾,2022-08-31 10:29:31,河南,哥，先活下去，现金为王,1023,0
4808474569213933,暖男不高,2022-08-31 10:28:26,江苏,银行的钱怎么赚的,197,0
4808473872696075,番茄酱炒蛋壳,2022-08-31 10:28:26,江苏,咱新能车不是各种出口吗？钱都给谁赚了,279,0
4808509998499081,知_平生,2022-08-31 10:28:26,上海,看标识,95,0
4808534162411620,超话社区,2022-08-31 10:28:26,,你好，你感兴趣的“比亚迪[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 比亚迪,2.35亿,0
4808473604785948,宇然雨,2022-08-31 10:27:25,山东,133股？,151,0
4808474325944167,哟嘴,2022-08-31 10:27:21,北京,最后那句话能再展开说说吗,121,0
4808473995379819,浅水湾的周,2022-08-31 10:27:21,浙江,为什么柠檬君一直没纳入含碳基,1687,0
4808500607976764,sldurheusuuwjn,2022-08-31 10:27:21,重庆,这几年各种A4纸，把其他行业全锤成困境反转了,58,0
4808475685952307,股海小龙人,2022-08-31 10:27:11,江苏,其实减持的很少,113,0
4808473445667301,梦想总会降临,2022-08-31 10:27:11,广东,情绪,45,0
4808524037358183,消失的大蚊儿,2022-08-31 10:27:11,北京,幸亏走得早,16,0
4808476624161808,上官博寒,2022-08-31 10:25:39,河南,霸气,122,0
4808478047338882,盐马路20180611,2022-08-31 10:17:43,重庆,老巴第一应该多减点,444,0
4808474636324873,o梅子酒z,2022-08-31 10:17:43,山东,涨多了那才叫回调，天天跌叫什么回调,8,0
4808529656941656,超话社区,2022-08-31 10:11:00,,你好，你感兴趣的“比亚迪[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 比亚迪,2.35亿,0
4808470002406774,张丽君就是我,2022-08-31 10:11:00,四川,比亚迪未来越来越好,416,0
4808470215788885,山佳居士,2022-08-31 10:11:00,河北,比亚迪电动车有未来会越来越好。,1.2万,0
4808469745767835,王cr荣荣v,2022-08-31 10:11:00,山东,比亚迪的电动车未来市场会越来越大,2931,0
4808469738164329,每日娱闻,2022-08-31 10:11:00,河北,这个得认真看看，说的太对了,13.2万,0
4808469973306216,青山远黛259695,2022-08-31 10:11:00,黑龙江,比亚迪前途无限，股神投资不应该是情怀使然,1.4万,0
4808469913276731,天使之吻566,2022-08-31 10:11:00,湖南,比亚迪电动车未来可期啊！,3.7万,0
4808473228085495,奋斗份子,2022-08-31 10:11:00,安徽,坚定持有,123,0
4808470212118759,鱼儿水中乐游游,2022-08-31 10:11:00,上海,比亚迪电动车未来更美好,1.5万,0
4808470077113591,沈甜在这儿,2022-08-31 10:11:00,河北,国内价值投资的人太少了，基本都是割韭菜。,2604,0
4808469938704568,没说要在乎你0823,2022-08-31 10:11:00,山东,国内价值投资的人太少了，基本都是割韭菜。,1198,0
4808469876835811,慌慌慌慌黄小才,2022-08-31 10:11:00,上海,感觉现在这个品牌的车子越来越多了,1837,0
4808466667149291,比古,2022-08-31 09:58:52,吉林,#比亚迪暴跌# 250还没破,27.9万,0
4808468182077669,闲者大话,2022-08-31 09:58:52,浙江,巴老头此时减持比亚迪不得不认为是政治动机大于经济考量，比亚迪不好吗？A股能否挺起？@新浪证券 @证券时报 @股社区,351,0
4808478357721614,树里的一棵树,2022-08-31 10:14:33,广东,还是买水平,169,0
4808531410158404,超话社区,2022-08-31 10:17:57,,你好，你感兴趣的“比亚迪[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 比亚迪,2.35亿,0
4808478047338882,盐马路20180611,2022-08-31 10:17:43,重庆,老巴第一应该多减点,444,0
4808474636324873,o梅子酒z,2022-08-31 10:17:43,山东,涨多了那才叫回调，天天跌叫什么回调,8,0
4808529656941656,超话社区,2022-08-31 10:11:00,,你好，你感兴趣的“比亚迪[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 比亚迪,2.35亿,0
4808470002406774,张丽君就是我,2022-08-31 10:11:00,四川,比亚迪未来越来越好,416,0
4808470215788885,山佳居士,2022-08-31 10:11:00,河北,比亚迪电动车有未来会越来越好。,1.2万,0
4808469745767835,王cr荣荣v,2022-08-31 10:11:00,山东,比亚迪的电动车未来市场会越来越大,2931,0
4808469738164329,每日娱闻,2022-08-31 10:11:00,河北,这个得认真看看，说的太对了,13.2万,0
4808469973306216,青山远黛259695,2022-08-31 10:11:00,黑龙江,比亚迪前途无限，股神投资不应该是情怀使然,1.4万,0
4808469913276731,天使之吻566,2022-08-31 10:11:00,湖南,比亚迪电动车未来可期啊！,3.7万,0
4808473228085495,奋斗份子,2022-08-31 10:11:00,安徽,坚定持有,123,0
4808470212118759,鱼儿水中乐游游,2022-08-31 10:11:00,上海,比亚迪电动车未来更美好,1.5万,0
4808470077113591,沈甜在这儿,2022-08-31 10:11:00,河北,国内价值投资的人太少了，基本都是割韭菜。,2604,0
4808469938704568,没说要在乎你0823,2022-08-31 10:11:00,山东,国内价值投资的人太少了，基本都是割韭菜。,1198,0
4808469876835811,慌慌慌慌黄小才,2022-08-31 10:11:00,上海,感觉现在这个品牌的车子越来越多了,1837,0
4808466667149291,比古,2022-08-31 09:58:52,吉林,#比亚迪暴跌# 250还没破,27.9万,0
4808468182077669,闲者大话,2022-08-31 09:58:52,浙江,巴老头此时减持比亚迪不得不认为是政治动机大于经济考量，比亚迪不好吗？A股能否挺起？@新浪证券 @证券时报 @股社区,351,0
4808478357721614,树里的一棵树,2022-08-31 10:14:33,广东,还是买水平,169,0
4808530408246109,超话社区,2022-08-31 10:13:59,,你好，你感兴趣的“比亚迪[超话]”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; 比亚迪,2.35亿,0
4808478780296571,恋上帆帆帆,2022-08-31 10:13:44,江苏,现在这个架势，形态难看的一批。。。 要是真的再跌三百点二次探底不得💩都跌出来啊,61,0
4808484129082753,秀才柒玖,2022-08-31 10:02:37,四川,怂就一个字,39,0
4808467782828655,L一点点L,2022-08-31 10:00:41,江西,没啥看点,10,0
4808467632620661,even_A1,2022-08-31 10:00:41,山东,没法玩了,130,0
4808470479503552,KennenZiggs,2022-08-31 10:00:41,北京,天齐锂业业绩那么好，还跌,1479,0
4807915707567950,Bcfyj论不周留空,2022-08-29 21:22:44,四川,技术嘛，最好的还是柠檬DHT-PHEV,593,9
4807942702367823,孤鸿泽v2,2022-08-29 21:22:44,北京,传祺2.0ATK发动机热效率是44.14%，量产世界第一。比亚迪DMI是43.04%，就这一个点的热效率，也够比亚迪玩一年的了。,14.3万,2
4807921974379513,黄健博,2022-08-29 21:22:44,河南,dmp呢？,154,0
4808159716445543,雪狮子的土豆君,2022-08-29 21:22:44,广东,众所周知，自从你从比亚迪换股广汽，话锋就发生了明显改变,39,18
4807936368967824,刺上心头,2022-08-29 21:22:44,江苏,准备入手影酷,256,0
4807917544407592,W再注册,2022-08-29 21:22:44,河南,专业！,146,1
4807925761581032,董老八聊币,2022-08-29 21:22:44,江苏,太懂了 发动机介入的时候 车子直抖,111,0
4808097572849028,暴风雪AI,2022-08-29 21:22:44,山西,广汽这个馈电时平顺、动力强？那油耗不会低 高速时油耗取决于车型车重，也不会低 看来它适合没有家中充电桩、也没时间充电的人,178,0
4808089968312343,噜啦啦XJJ,2022-08-29 21:22:44,浙江,赞同，宋pdmi 车主表示馈电体验不太好,6,0
4807946519972072,forestxmu,2022-08-29 21:22:44,福建,蛮好奇长城那套dht哪冒出来的？“车评人”们个个都说好，技术又先进又省油比两田还牛逼了都？,72,0
4808481611187360,太阳王中王,2022-08-31 09:58:09,广东,可以讲未来，可以讲情怀，可是一年利润几十亿撑起万亿市值真需要想象力,1352,1
4808518470995195,羊城之路人,2022-08-31 09:58:09,广东,分别是股息分红回报率和租金回报率，当然这两样是动态的，所以价格会浮动。,505,0
4808467846269410,--yuki玉儿--,2022-08-31 09:56:23,广东,永远记住中石油…,390,2
4808470811642261,满仓远方,2022-08-31 09:56:23,山东,机构还是有钱啊,49,0
4808470299939691,哈哈垃圾嘻嘻,2022-08-31 09:56:23,广东,都不是自己的钱，不是随便搞么,3,0
4808487601183632,风中的柳絮zzz,2022-08-31 09:56:23,山东,格力，稳,417,2
